20241038,2024-07-16 22:56:12.939777,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod99430b6c_704f_4732_b417_0d0dd1d2c108.slice', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'namespace': 'kube-system', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'pdcsi-node-8l2p2', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188533,13250560
20241038,2024-07-16 22:56:12.939798,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod99430b6c_704f_4732_b417_0d0dd1d2c108.slice', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'namespace': 'kube-system', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'pdcsi-node-8l2p2', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188548,13250560
20241038,2024-07-16 22:56:12.939820,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod99430b6c_704f_4732_b417_0d0dd1d2c108.slice', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'namespace': 'kube-system', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'pdcsi-node-8l2p2', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188563,13250560
20241038,2024-07-16 22:56:12.939861,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod99430b6c_704f_4732_b417_0d0dd1d2c108.slice/cri-containerd-7038492b656515948c05702021f6dbafea3536c19b667a7ac96c8abe0809233d.scope', 'image': 'gke.gcr.io/pause@sha256:880e63f94b145e46f1b1082bb71b85e21f16b99b180b9996407d61240ceb9830', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': '7038492b656515948c05702021f6dbafea3536c19b667a7ac96c8abe0809233d', 'namespace': 'kube-system', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'pdcsi-node-8l2p2', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188533,200704
20241038,2024-07-16 22:56:12.939891,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod99430b6c_704f_4732_b417_0d0dd1d2c108.slice/cri-containerd-7038492b656515948c05702021f6dbafea3536c19b667a7ac96c8abe0809233d.scope', 'image': 'gke.gcr.io/pause@sha256:880e63f94b145e46f1b1082bb71b85e21f16b99b180b9996407d61240ceb9830', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': '7038492b656515948c05702021f6dbafea3536c19b667a7ac96c8abe0809233d', 'namespace': 'kube-system', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'pdcsi-node-8l2p2', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188548,200704
20241038,2024-07-16 22:56:12.939921,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod99430b6c_704f_4732_b417_0d0dd1d2c108.slice/cri-containerd-7038492b656515948c05702021f6dbafea3536c19b667a7ac96c8abe0809233d.scope', 'image': 'gke.gcr.io/pause@sha256:880e63f94b145e46f1b1082bb71b85e21f16b99b180b9996407d61240ceb9830', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': '7038492b656515948c05702021f6dbafea3536c19b667a7ac96c8abe0809233d', 'namespace': 'kube-system', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'pdcsi-node-8l2p2', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188563,200704
20241038,2024-07-16 22:56:12.939965,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod9c37bf85_e222_4c38_957d_e4c952959a3a.slice', 'instance': '10.10.0.6:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'namespace': 'zero', 'node': 'gke-dan-test-01-gke--highmem-nodes-po-c327010b-p999', 'pod': 'test-worker-86c9cd7c85-t5qpw', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188533,130962849792
20241038,2024-07-16 22:56:12.939987,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod9c37bf85_e222_4c38_957d_e4c952959a3a.slice', 'instance': '10.10.0.6:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'namespace': 'zero', 'node': 'gke-dan-test-01-gke--highmem-nodes-po-c327010b-p999', 'pod': 'test-worker-86c9cd7c85-t5qpw', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188548,130962849792
20241038,2024-07-16 22:56:12.940008,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod9c37bf85_e222_4c38_957d_e4c952959a3a.slice', 'instance': '10.10.0.6:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'namespace': 'zero', 'node': 'gke-dan-test-01-gke--highmem-nodes-po-c327010b-p999', 'pod': 'test-worker-86c9cd7c85-t5qpw', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188563,130962849792
20241038,2024-07-16 22:56:12.940048,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod9c37bf85_e222_4c38_957d_e4c952959a3a.slice/cri-containerd-c0e62bad46b4b034801044abea42f2c068738bd330e56f5880ddc515435e892f.scope', 'image': 'gke.gcr.io/pause@sha256:880e63f94b145e46f1b1082bb71b85e21f16b99b180b9996407d61240ceb9830', 'instance': '10.10.0.6:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': 'c0e62bad46b4b034801044abea42f2c068738bd330e56f5880ddc515435e892f', 'namespace': 'zero', 'node': 'gke-dan-test-01-gke--highmem-nodes-po-c327010b-p999', 'pod': 'test-worker-86c9cd7c85-t5qpw', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188533,196608
20241038,2024-07-16 22:56:12.940108,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod9c37bf85_e222_4c38_957d_e4c952959a3a.slice/cri-containerd-c0e62bad46b4b034801044abea42f2c068738bd330e56f5880ddc515435e892f.scope', 'image': 'gke.gcr.io/pause@sha256:880e63f94b145e46f1b1082bb71b85e21f16b99b180b9996407d61240ceb9830', 'instance': '10.10.0.6:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': 'c0e62bad46b4b034801044abea42f2c068738bd330e56f5880ddc515435e892f', 'namespace': 'zero', 'node': 'gke-dan-test-01-gke--highmem-nodes-po-c327010b-p999', 'pod': 'test-worker-86c9cd7c85-t5qpw', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188548,196608
20241038,2024-07-16 22:56:12.940140,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod9c37bf85_e222_4c38_957d_e4c952959a3a.slice/cri-containerd-c0e62bad46b4b034801044abea42f2c068738bd330e56f5880ddc515435e892f.scope', 'image': 'gke.gcr.io/pause@sha256:880e63f94b145e46f1b1082bb71b85e21f16b99b180b9996407d61240ceb9830', 'instance': '10.10.0.6:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': 'c0e62bad46b4b034801044abea42f2c068738bd330e56f5880ddc515435e892f', 'namespace': 'zero', 'node': 'gke-dan-test-01-gke--highmem-nodes-po-c327010b-p999', 'pod': 'test-worker-86c9cd7c85-t5qpw', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188563,196608
20241038,2024-07-16 22:56:12.940185,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod9d4b865b_95dd_4333_bf16_fefc3e9954c9.slice', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'namespace': 'kube-system', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'kube-dns-6fbbfcf9-pz7mr', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188533,63139840
20241038,2024-07-16 22:56:12.940207,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod9d4b865b_95dd_4333_bf16_fefc3e9954c9.slice', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'namespace': 'kube-system', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'kube-dns-6fbbfcf9-pz7mr', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188548,63139840
20241038,2024-07-16 22:56:12.940228,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod9d4b865b_95dd_4333_bf16_fefc3e9954c9.slice', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'namespace': 'kube-system', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'kube-dns-6fbbfcf9-pz7mr', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188563,63139840
20241038,2024-07-16 22:56:12.940267,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod9d4b865b_95dd_4333_bf16_fefc3e9954c9.slice/cri-containerd-56e0aadb136b22c5292ea11216e9f34846cc17d70592252c56a4ca370c35ffcc.scope', 'image': 'gke.gcr.io/pause@sha256:880e63f94b145e46f1b1082bb71b85e21f16b99b180b9996407d61240ceb9830', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': '56e0aadb136b22c5292ea11216e9f34846cc17d70592252c56a4ca370c35ffcc', 'namespace': 'kube-system', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'kube-dns-6fbbfcf9-pz7mr', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188533,262144
20241038,2024-07-16 22:56:12.940297,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod9d4b865b_95dd_4333_bf16_fefc3e9954c9.slice/cri-containerd-56e0aadb136b22c5292ea11216e9f34846cc17d70592252c56a4ca370c35ffcc.scope', 'image': 'gke.gcr.io/pause@sha256:880e63f94b145e46f1b1082bb71b85e21f16b99b180b9996407d61240ceb9830', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': '56e0aadb136b22c5292ea11216e9f34846cc17d70592252c56a4ca370c35ffcc', 'namespace': 'kube-system', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'kube-dns-6fbbfcf9-pz7mr', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188548,262144
20241038,2024-07-16 22:56:12.940327,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod9d4b865b_95dd_4333_bf16_fefc3e9954c9.slice/cri-containerd-56e0aadb136b22c5292ea11216e9f34846cc17d70592252c56a4ca370c35ffcc.scope', 'image': 'gke.gcr.io/pause@sha256:880e63f94b145e46f1b1082bb71b85e21f16b99b180b9996407d61240ceb9830', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': '56e0aadb136b22c5292ea11216e9f34846cc17d70592252c56a4ca370c35ffcc', 'namespace': 'kube-system', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'kube-dns-6fbbfcf9-pz7mr', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188563,262144
20241038,2024-07-16 22:56:12.940371,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda65751bd_6946_49f1_8b67_743ed57ee0aa.slice', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'namespace': 'kube-system', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'kube-dns-6fbbfcf9-5hntp', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188533,61206528
20241038,2024-07-16 22:56:12.940393,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda65751bd_6946_49f1_8b67_743ed57ee0aa.slice', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'namespace': 'kube-system', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'kube-dns-6fbbfcf9-5hntp', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188548,61206528
20241038,2024-07-16 22:56:12.940415,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda65751bd_6946_49f1_8b67_743ed57ee0aa.slice', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'namespace': 'kube-system', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'kube-dns-6fbbfcf9-5hntp', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188563,61206528
20241038,2024-07-16 22:56:12.940454,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda65751bd_6946_49f1_8b67_743ed57ee0aa.slice/cri-containerd-5721271e3e15d5538a9253c1d49daadcf041bd90ae4f90495aa9b84d9b081161.scope', 'image': 'gke.gcr.io/pause@sha256:880e63f94b145e46f1b1082bb71b85e21f16b99b180b9996407d61240ceb9830', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': '5721271e3e15d5538a9253c1d49daadcf041bd90ae4f90495aa9b84d9b081161', 'namespace': 'kube-system', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'kube-dns-6fbbfcf9-5hntp', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188533,262144
20241038,2024-07-16 22:56:12.940495,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda65751bd_6946_49f1_8b67_743ed57ee0aa.slice/cri-containerd-5721271e3e15d5538a9253c1d49daadcf041bd90ae4f90495aa9b84d9b081161.scope', 'image': 'gke.gcr.io/pause@sha256:880e63f94b145e46f1b1082bb71b85e21f16b99b180b9996407d61240ceb9830', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': '5721271e3e15d5538a9253c1d49daadcf041bd90ae4f90495aa9b84d9b081161', 'namespace': 'kube-system', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'kube-dns-6fbbfcf9-5hntp', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188548,262144
20241038,2024-07-16 22:56:12.940526,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda65751bd_6946_49f1_8b67_743ed57ee0aa.slice/cri-containerd-5721271e3e15d5538a9253c1d49daadcf041bd90ae4f90495aa9b84d9b081161.scope', 'image': 'gke.gcr.io/pause@sha256:880e63f94b145e46f1b1082bb71b85e21f16b99b180b9996407d61240ceb9830', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': '5721271e3e15d5538a9253c1d49daadcf041bd90ae4f90495aa9b84d9b081161', 'namespace': 'kube-system', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'kube-dns-6fbbfcf9-5hntp', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188563,262144
20241038,2024-07-16 22:56:12.940571,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda695428b_d119_464b_b6d3_488a3c9463f3.slice', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'namespace': 'kube-system', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'kube-dns-autoscaler-79b96f5cb-j4cqg', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188533,9134080
20241038,2024-07-16 22:56:12.940593,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda695428b_d119_464b_b6d3_488a3c9463f3.slice', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'namespace': 'kube-system', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'kube-dns-autoscaler-79b96f5cb-j4cqg', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188548,9134080
20241038,2024-07-16 22:56:12.940614,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda695428b_d119_464b_b6d3_488a3c9463f3.slice', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'namespace': 'kube-system', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'kube-dns-autoscaler-79b96f5cb-j4cqg', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188563,9134080
20241038,2024-07-16 22:56:12.940652,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda695428b_d119_464b_b6d3_488a3c9463f3.slice/cri-containerd-ebbdb0b29009aaa51280e992a3e1622cb1f7b6fcea5d03ff9b80f4b71d391d52.scope', 'image': 'gke.gcr.io/pause@sha256:880e63f94b145e46f1b1082bb71b85e21f16b99b180b9996407d61240ceb9830', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': 'ebbdb0b29009aaa51280e992a3e1622cb1f7b6fcea5d03ff9b80f4b71d391d52', 'namespace': 'kube-system', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'kube-dns-autoscaler-79b96f5cb-j4cqg', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188533,270336
20241038,2024-07-16 22:56:12.940683,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda695428b_d119_464b_b6d3_488a3c9463f3.slice/cri-containerd-ebbdb0b29009aaa51280e992a3e1622cb1f7b6fcea5d03ff9b80f4b71d391d52.scope', 'image': 'gke.gcr.io/pause@sha256:880e63f94b145e46f1b1082bb71b85e21f16b99b180b9996407d61240ceb9830', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': 'ebbdb0b29009aaa51280e992a3e1622cb1f7b6fcea5d03ff9b80f4b71d391d52', 'namespace': 'kube-system', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'kube-dns-autoscaler-79b96f5cb-j4cqg', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188548,270336
20241038,2024-07-16 22:56:12.940713,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda695428b_d119_464b_b6d3_488a3c9463f3.slice/cri-containerd-ebbdb0b29009aaa51280e992a3e1622cb1f7b6fcea5d03ff9b80f4b71d391d52.scope', 'image': 'gke.gcr.io/pause@sha256:880e63f94b145e46f1b1082bb71b85e21f16b99b180b9996407d61240ceb9830', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': 'ebbdb0b29009aaa51280e992a3e1622cb1f7b6fcea5d03ff9b80f4b71d391d52', 'namespace': 'kube-system', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'kube-dns-autoscaler-79b96f5cb-j4cqg', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188563,270336
20241038,2024-07-16 22:56:12.940756,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podae25873c_e4ce_4e5a_a263_f35f5676ffc4.slice', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'namespace': 'kube-system', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'event-exporter-gke-74d6bc5545-gjmfp', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188533,32464896
20241038,2024-07-16 22:56:12.940778,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podae25873c_e4ce_4e5a_a263_f35f5676ffc4.slice', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'namespace': 'kube-system', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'event-exporter-gke-74d6bc5545-gjmfp', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188548,32464896
